,Fro_Theta,Fro_Alpha,Fro_Beta,Cen_Theta,Cen_Alpha,Cen_Beta,Par_Theta,Par_Alpha,Par_Beta,Occ_Theta,Occ_Alpha,Occ_Beta,Subject,Scene,Second,Engagement,Fatigue,Excitement
1830,0.006315834505217587,0.007946558476758934,0.030531384859303526,0.060120412930302985,0.07564327035531165,0.29062817646009415,0.21843623580485586,0.27483562462444633,1.0559429283753916,0.024034435068225037,0.03024003297866161,0.11618489786863695,008,002,92,0.09911057737037249,8.273664911347888,0.11108961911696724
1831,0.008525011497810143,0.009123238892080058,0.02261736421484615,0.08114956322243214,0.08684408829907397,0.21529463364943247,0.29484170622827666,0.3155316942341636,0.7822326406487647,0.03244129261629809,0.03471780214989152,0.08606868517326252,008,002,94,0.06276168419042658,7.037261012244054,0.07168016598060435
1832,0.021429254084052066,0.003361292103785518,0.007395530103377599,0.20398501627246737,0.031996131167143824,0.07039803264096467,0.7411412687202322,0.11625193693485258,0.2557780379182801,0.08154742107602381,0.012791145294743931,0.02814313578321178,008,002,96,0.032300664197852776,1.0314514405053978,0.06361640329074296
1833,0.009411700953760871,0.013393501698145554,0.017855567249187576,0.08958995794598663,0.12749270931811757,0.16996710018904942,0.32550829619750754,0.46322082897696293,0.6175435557802561,0.03581552291589879,0.05096796735795145,0.06794802354341625,008,002,98,0.034825069227567056,9.357839739757013,0.03854655518971833
1834,0.012698661327294518,0.003452306018375913,0.01887640272426471,0.12087852555795409,0.032862492393532644,0.1796844305346167,0.4391894337640224,0.11939969783519477,0.6528496516520149,0.04832380437961531,0.013137491928538494,0.0718327364694383,008,002,100,0.101383403836595,1.787725892712006,0.15809422524937597
1835,0.01397670214474079,0.004670837220847843,0.017402515491385752,0.13304419291725358,0.04446168787599987,0.16565450163447945,0.483391102623017,0.16154319745641577,0.6018745384052466,0.0531872929678734,0.01777452113508496,0.06622396901878921,008,002,102,0.07403635664666103,2.197554264491422,0.10772669951689509
1836,0.039091258984928365,0.01513087000847282,0.016496459646193215,0.37210959694992596,0.14403071393852196,0.15702975829996646,1.3519903756953666,0.5233085645884362,0.5705381523601558,0.14875885760341678,0.05757939231055018,0.06277604137576082,008,002,104,0.022631713718264945,2.545269821477915,0.03152338937767453
1837,0.01934433887524811,0.004045279077558382,0.02018627303799462,0.18413871359079076,0.038507001467523255,0.19215308278968152,0.6690334530694373,0.13990796208352488,0.6981521592596224,0.0736134324372672,0.01539400648356377,0.07681734982129794,008,002,106,0.08353534360292947,1.3751313476769804,0.14428251785944418
1838,0.014393968716146469,0.007234085008598709,0.022561948077506173,0.1370161523715506,0.06886123718571535,0.2147671275760229,0.4978224717650926,0.2501943800876668,0.7803160463439358,0.05477516964646413,0.027528768569449615,0.0858578032140283,008,002,108,0.06922978460406837,3.304856746567869,0.09017767733072415
1839,0.00981492943524762,0.005304679207793465,0.012028134000179252,0.09342828885736285,0.05049522817163313,0.11449577760056574,0.3394541511107949,0.18346493362755095,0.41599891710006176,0.03734997869494533,0.020186559333073513,0.04577216286783767,008,002,110,0.051164706657623675,3.5540336045623304,0.06556094269544371
1840,0.020525072559166243,0.009011563196453161,0.03187319370874483,0.19537811458833426,0.08578104763049962,0.3034008515571075,0.7098697069628442,0.3116693354971354,1.1023500459147755,0.07810662601852332,0.03429282865621631,0.12129105092555534,008,002,112,0.07595711152758197,2.8871212103433144,0.10226605597212428
1841,0.00650045555815601,0.009326505361982589,0.020445456692302133,0.06187782027353253,0.08877898132001101,0.1946202513498254,0.2248214455218149,0.322561764847056,0.7071161531364347,0.024736996654560896,0.035491317473699074,0.07780365380145733,008,002,114,0.057310175066018994,9.434627033914513,0.06338462558324738
1842,0.018058828853826557,0.007291627690783465,0.020046144538315647,0.17190194689750385,0.06940898583419883,0.19081919995023228,0.6245734581255502,0.2521845219897028,0.6933057463317069,0.06872152035283002,0.027747742935781895,0.07628410131333715,008,002,116,0.05774242721157972,2.655122048141421,0.07948998764933786
1843,0.018200948196605386,0.0072922434805697215,0.01620515563468146,0.17325478056761595,0.06941484753563462,0.15425683613969715,0.629488725339403,0.25220581938162295,0.5604632601672611,0.06926234486511165,0.027750086277687346,0.06166750578256882,008,002,118,0.04657541477267738,2.6346124089315253,0.06425369436127393
1844,0.014524818802231224,0.009251863194863985,0.01419270434319356,0.13826171401517756,0.08806846271703436,0.13510031730651267,0.5023479862058853,0.31998022886715727,0.49086164465780646,0.055273109846608194,0.035207272298421216,0.054009273152608867,008,002,120,0.03580639097302899,4.188592056729991,0.044354941533233896
1845,0.02453122403092066,0.010030513682882818,0.031438386283678565,0.2335126604735762,0.09548043477384263,0.29926192076051106,0.8484244215978538,0.3469102381114773,1.0873120177406377,0.09335173532934855,0.038170368399142646,0.11963642384241815,008,002,122,0.06605644161244179,2.6887693058692257,0.09062397943290462
1846,0.019060002961162968,0.010999020910004658,0.030983211168865966,0.18143212073257747,0.10469965265751792,0.2949291099758201,0.659199555945428,0.3804065358481823,1.0715695630212538,0.07253141341682083,0.04185595009768576,0.11790428904174924,008,002,124,0.0644607171945903,3.7947279807287404,0.08144763101870353
1847,0.0064208162964807265,0.005952365688140466,0.01665292355695612,0.061119734339901005,0.056660554165471985,0.1585191378770056,0.22206708257439378,0.2058654883969401,0.5759495334974527,0.024433935410304267,0.022651281713565685,0.06337145306691735,008,002,126,0.06949264708565131,6.096055968073425,0.08089225487298163
1848,0.02008256601671666,0.003419954671966057,0.016604409218881025,0.19116589591242922,0.03255454000760717,0.15805733001357403,0.694565401035752,0.11828081064350367,0.574271641306793,0.07642270052093605,0.013014381303330158,0.06318683538772703,008,002,128,0.07415826414460726,1.1198264788614256,0.14038125988945432
1849,0.011084973412850248,0.008122633835762817,0.0744861094734996,0.10551783431809648,0.07731933125926511,0.7090330906260999,0.3833792453394894,0.2809252773229876,2.5761386495628686,0.04218303590825925,0.030910074566915007,0.2834513095848691,008,002,130,0.2195762114363818,4.818499361888508,0.2651456294118412
1850,0.009457900929969239,0.006457645089818427,0.0210741320358939,0.09002973540454129,0.06147030753202397,0.20060461038027538,0.32710614504711155,0.22334082446544723,0.7288591984116868,0.03599133346437232,0.024574084624382646,0.0801960307252226,008,002,132,0.0771706963552634,4.48982069921736,0.09435862022240477
1851,0.004576808519836239,0.006122893218650819,0.020189394008127297,0.04356662890518049,0.058283805303833036,0.1921827912966848,0.1582911686881891,0.21176326672457835,0.6982600995435768,0.017416701957403913,0.023300211456105266,0.0768292264393759,008,002,134,0.08560813812551653,8.797181009536308,0.09533945296747734
1852,0.009002561068247521,0.012730830751475634,0.024134651569146987,0.08569535639448125,0.12118474622663457,0.22973768819733098,0.3113579924752688,0.4403020290861975,0.8347087683931479,0.03425857173169237,0.048446222713412174,0.09184260853472367,008,002,136,0.04949164909346221,9.299085785270655,0.05481385497867458
1853,0.01862490143940819,0.01962002428442797,0.09684594291231025,0.177290390430272,0.18676296231440437,0.9218762894596354,0.6441513562931971,0.6785681682362608,3.349464461941579,0.07087566717075446,0.07466253260933751,0.3685399806824999,008,002,138,0.12471696516063413,6.927158791541742,0.14272102265573836
1854,0.03217227295794318,0.057103622336166546,0.031226934149097253,0.3062477861855626,0.5435692388439411,0.29724910841787067,1.1126938485183844,1.974956801610889,1.079998841897667,0.12242917460327278,0.2173035569670036,0.11883175858487742,008,002,140,0.014563668132051857,11.671629669997877,0.01581145173586924
1855,0.014256789983509054,0.009809871326215355,0.01924189136939635,0.13571034835711798,0.09338014073009218,0.18316351603775582,0.4930780779775255,0.3392792139278046,0.6654902558045663,0.054253146255945905,0.03733073043995126,0.0732235761284807,008,002,142,0.04644851566315797,4.52471411646443,0.056714029564719645
1856,0.03286265514902361,0.03590393109913487,0.03727989330262403,0.312819532543605,0.34176943074073673,0.35486721152995143,1.1365710553961228,1.2417550766112937,1.2893434046606689,0.1250563723124793,0.13662972010798916,0.1418658411951912,008,002,144,0.02635373549086051,7.18437409170431,0.030021937501845824
1857,0.02539901005948845,0.019552091779567946,0.05771302742035976,0.24177311351896474,0.18611631296981215,0.5493701643231754,0.8784372272544891,0.6762186892181936,1.9960333755086777,0.09665403005216489,0.07440402055114745,0.2196226023622777,008,002,146,0.07126783011406529,5.0620452475434,0.08534669085689475
1858,0.024833339216004682,0.005218685706933658,0.01812719007878589,0.23638849416828417,0.04967665625105908,0.17255267722775047,0.8588732235347548,0.18049080619974753,0.6269377646386038,0.09450141203371015,0.019859317507626904,0.06898166387325319,008,002,148,0.058267726421705156,1.3818967875799553,0.10043276142677701
1859,0.01231810167505713,0.013364401695344395,0.07471303146535216,0.11725597917585763,0.12721570646387592,0.711193160501603,0.4260275914350564,0.4622143910993173,2.5839868580114174,0.04687561313210519,0.05085722947726995,0.2843148442253858,008,002,150,0.14177007308914655,7.134364960398701,0.1616415085814547
1860,0.010468470785146752,0.00940185764930003,0.024696769061561843,0.09964934733989611,0.08949625955541268,0.23508848320810488,0.36205719941693315,0.3251678606824149,0.8541498777225021,0.03983698134289804,0.03577806495818165,0.09398170454190659,008,002,152,0.06495273617407035,5.905817354883925,0.07595083047178115
1861,7.056518469365765,1.4726251858245112,8.41310244808821,14.501194598392939,1.7429183993715425,5.553544968036548,3.361939482356057,0.49793947581881437,1.2048851253913972,4.885430300452072,1.0294370556178989,2.595979090033714,008,003,2,0.7460543261448421,0.04619594613340716,16.89583344291725
1862,46.87842774098049,12.973826035586093,26.777727821959978,11.82606803452331,6.617084383047588,30.586774774392378,2.146594005724828,1.4965205970204838,6.383491848088136,13.716759521734648,5.059223242406883,22.21823166315352,008,003,4,0.8680323117332233,0.050984871848433505,17.893323937721558
1863,5.683237521082925,1.5636579159743098,2.8330902279844254,4.216999559570649,1.352742169288179,2.178644984906886,1.2269094781464662,0.8990932523437613,2.308191576181745,2.335920864628876,1.5910853596436334,2.2981533830259897,008,003,6,0.484354187949644,0.1816306508660713,3.1510527084917057
1864,6.029558895791911,4.386568639544873,5.6763917826357035,3.3874224601027088,1.448253007387882,3.60085268805547,2.126931171678551,1.04235021991478,1.8458755207622786,2.7979800756635744,2.5415722880022535,2.794796968051072,008,003,8,0.9870542210176491,0.2213767194648451,5.44576254140359
1865,8.433080069666687,10.106136245927932,43.51699082519649,5.493401569434121,4.752658223951135,34.41390492641964,0.8842163307755306,1.5558816334418926,3.359625448930597,8.706811135795752,11.012663174196963,41.752649042133285,008,003,10,5.108154163215647,0.22344216920855417,27.969345411533013
1866,12.157418389943869,3.2354759413110785,35.943666816218524,8.164830232073392,2.9287561862386196,14.050924631413391,3.6006892331497307,1.0205991949766313,5.546140708120598,5.169475313952946,1.1007314428726416,4.140843499649192,008,003,12,3.214501485122476,0.10044156175423494,35.21820024269324
1867,9.883919757832862,11.400959310265993,62.52459059567349,18.213438444258504,14.216165540006404,83.4047158069764,2.7756696000849748,2.0826199797273293,10.30927446114881,7.1899152959871255,3.251893701732354,14.999673702032858,008,003,14,3.875979875061452,0.1482431170039548,30.022083339400034
1868,16.807038009668346,8.440947091906274,44.05854978689628,13.967919426872633,11.485941482948139,53.267060129899534,2.886924534779638,1.2508880583845818,5.326615026642306,2.7608163872036533,3.133050097500681,11.427363673562777,008,003,16,2.6480092895123497,0.0812925938866987,35.22181660587138
1869,27.525464016478217,5.801793154878021,7.390614038398798,7.870345427902628,6.476226428769078,6.344763638260767,3.1889945183033235,1.4730010991350426,1.5321546150554206,9.005177058683476,3.3886445087893837,5.504798051499218,008,003,18,0.3855119892236691,0.08323025365189858,5.017385284191996
1870,79.60359670814469,13.049208336800264,9.341862040201597,7.1199152486710915,1.9119052237347,2.5436845369740206,10.934786005616015,1.586484223710976,0.644028605699378,9.013857330075297,2.2008165194537064,1.308906057954032,008,003,20,0.20783599086847498,0.036587176600988446,5.888405255206299
1871,7.774291888607022,1.9724304794478515,9.55863885355806,2.5672870002653725,0.6365823356191915,4.2274041156668964,1.5178943029017509,0.5051009692256676,1.4206525635362404,1.4179948982585064,1.1550715969343042,3.43296215759412,008,003,22,1.6840774146291517,0.09768353065877775,18.92421404023772
1872,45.12889373017075,16.286838549908364,82.28536731864432,15.47666577092322,7.845806149299988,64.410226854905,3.7758819704657123,0.9443073164447842,5.7461178825500365,5.378693407458148,2.9317361707163285,22.404983538139792,008,003,24,2.6333772214424247,0.031162399100621744,87.13833503741124
1873,2.327002064012308,0.8044060055399889,2.803582359420761,2.3207870971717197,0.6875081011320205,2.0971056819663083,0.9872366559389525,0.4626927240699757,1.678666338774674,1.8813512105755292,0.33644739910615573,1.8768600879327815,008,003,26,1.0060988775518853,0.19910228628017387,6.059274792046998
1874,18.52664780532444,15.387357694269888,58.26756664166783,18.38734427296177,16.31435931765889,84.2932782485599,1.7933885169668884,3.242239987850925,12.712911197007069,4.758053495952321,3.745915080524922,17.80120713880694,008,003,28,2.6852358566533163,0.17566455456645647,17.971392265842017
1875,12.883417232241522,3.2480203209019534,27.49869054980888,16.334518276043827,7.692951401143583,33.25894075061241,2.7314475489574344,1.112829816770983,10.0197164763507,7.462501136732101,4.088635602270024,13.465607996584632,008,003,30,1.7490805631973811,0.07617443172570608,24.710598274226534
1876,9.425263809227557,4.487574308565233,45.84356540966789,7.390804736635716,5.187576703629612,38.78437697991346,1.000587714510473,0.5515879131350215,5.7800708787865,3.5140044780426387,2.6399387183725778,15.572387186345658,008,003,32,5.11668510765559,0.06560248153492586,83.11198327227663
1877,7.578574097438967,0.865099067580138,6.219062156733424,3.25232634100427,0.8740222124795932,1.547392679004814,0.956040962741404,0.7065079950683293,2.174563290108753,2.1174563797907604,0.2852194559981943,2.8688476666988536,008,003,34,1.0158615820370702,0.13046154363318627,8.802536135676643
1878,17.650923604098317,9.69620425816048,10.80941387087581,2.3496157065136827,1.7430158761451975,2.5215944499521328,0.8024990027683997,0.5434629910476276,1.4518483934943855,3.651471336688228,1.0847744685866345,1.2874778410203724,008,003,36,1.0251980236443177,0.05434483366748755,19.88988035788531
1879,12.641315144665302,5.196302648861849,33.72860001443942,7.9893307352124445,8.349790979876223,32.3162575834711,1.1101773373412258,0.9896123617379958,4.307306240876448,4.626206984576291,2.7122561961054608,9.223724985814252,008,003,38,2.98352879643959,0.09593614930914224,34.082638130352315
