,FP1_Theta,FP1_Alpha,FP1_Beta,FP2_Theta,FP2_Alpha,FP2_Beta,C3_Theta,C3_Alpha,C3_Beta,C4_Theta,C4_Alpha,C4_Beta,T5_Theta,T5_Alpha,T5_Beta,T6_Theta,T6_Alpha,T6_Beta,O1_Theta,O1_Alpha,O1_Beta,O2_Theta,O2_Alpha,O2_Beta,Subject,Scene,Second
2081,138.29714556483833,19.129630525714735,5.297348720191703,115.67861783479887,15.647258571921535,7.018264123938786,22.829067945042635,10.620446438651776,11.214121834960617,585.6011894880501,38.4818607397649,63.043849556311045,23.617791394933626,12.609791459784654,6.2476240372396274,46.09195001151589,16.625403274709214,13.623110323955864,420.7164785822223,337.8827698395581,90.44859142235589,29.194155746748365,17.98016294402132,8.1765024620989,009,001,130
2082,55.98339819757131,9.33945871596324,38.14971993802046,54.60586625187254,7.328510852344655,38.62274681487637,29.33925691155953,4.653125410985914,25.09668462213667,257.1880501957401,43.99290844516094,99.45960704670125,16.07016131219466,3.740651632802238,6.959520191133667,38.5884995349178,9.09509299228656,20.290114496355415,253.1932096196066,32.915572646198335,42.54649952191746,15.00927271770679,1.7861142031236152,3.7317813893448433,009,001,132
2083,80.35329707854302,8.74675878220781,11.930499388208045,79.61456425339617,11.821816675728726,11.246922910614181,11.915430486022592,6.624330037503563,6.067270032132539,19.246902491507736,17.8082308274239,45.87002560554074,12.531314264267484,3.2652135524648385,8.39522792767303,18.501679894629532,3.664192013967356,7.556901797164321,12.160699323555676,6.752133759594529,8.420379290363705,28.368226263940475,1.827618019713698,2.338653626521003,009,001,134
2084,81.6221522342657,11.910404859252177,35.91026615638306,65.44285323973331,17.448324300348503,43.08125463657673,7.0860422472934665,6.6758350462814695,22.404583995190965,279.1525971374282,78.1402195477937,236.10341428330005,19.67657167282565,27.426061582572274,39.161818828562765,30.17545936956768,22.11777762734077,14.421231730305804,50.23967797026363,15.273313634442435,53.39169956791594,7.593085281931009,19.29659241856337,13.671827815845786,009,001,136
2085,144.2272124083469,16.641104363151833,14.271221946686317,132.3577857634835,12.744315851778225,16.1426501929172,19.09363361949527,5.815706980504557,9.003173040409791,110.0087757818763,41.821750959335574,102.5059772430692,27.009076417576726,8.457775851439242,10.197187244199304,30.88107707349086,3.1755994400149805,7.916476339856207,21.555762422893103,4.292940989202651,13.36054794676148,28.356875246855562,3.1948867885115892,2.3005687839977274,009,001,138
2086,54.17751089299623,10.270048060255226,28.236906467042186,59.40591713541903,10.353557038151552,29.146351473934217,4.464745917175195,9.346020640102031,15.678679288094312,17.50485254065802,22.95969623406679,119.2591206839468,6.5122938912121295,1.6911069936637797,12.900344179935558,15.170064447361593,15.245087818769287,38.865436382167125,14.498447252393227,6.769259251832603,22.319177000979728,7.072636484673431,2.86901646298715,2.750058170160592,009,001,140
2087,100.12810148532343,10.94921060948933,7.500897010939694,62.8126993881557,16.635837800918303,16.166128270100344,8.439340735409946,3.7821181103489807,5.3530539000449435,18.831820405833355,10.159430894310857,53.50218130039663,10.469135389672038,6.032521527734986,8.64105006427031,26.798838713810476,16.080116180197283,12.642050574618313,35.20688629276849,3.7437074356724898,6.362544812021888,18.302664056449085,1.8177995116815922,3.798143188595618,009,001,142
2088,157.47571820090596,15.480437038498032,22.418281481715162,305.4686018527307,31.561924364211055,39.838454767193646,36.836620436568126,30.97580747811188,26.23080486030256,20.904948684337356,13.017885131840396,59.02050650012412,66.34710846895153,19.633529562949267,20.65995135414597,549.4975124818534,187.55641313905772,221.05983778747543,9.941451225489068,8.169502096101272,22.298565763525467,24.656020538144485,15.501455898239014,38.503387090343736,009,001,144
2089,213.6364747916534,15.327264406997784,7.607834242899422,221.68082054300083,16.505522785768477,7.336507192075264,11.68991787898774,7.491933638277357,12.281350014610052,1241.7675491654595,70.30628417139373,153.3728258349604,57.752904816651714,13.593293942277398,6.677565012112106,46.921124418529374,8.176521851349158,14.352055741735287,36.43138423383164,17.20029253270466,14.091006805477708,31.579799375793637,15.66757740053012,20.48015451157351,009,001,146
2090,139.86377829788552,28.121665041438284,31.30829054116553,151.02081982604454,27.93305636245015,24.65933464643417,14.469928497288972,8.791941082329336,16.285105255589812,23.06463303835595,3.8202762066630176,6.528105025933966,27.799266093560735,22.105295676985154,6.190592067072256,24.2951916273211,6.529482342973443,7.9269201181232765,174.67053807372582,123.27737511812236,48.635936266206016,50.007057049483215,23.989442497105284,9.721079719085731,009,001,148
2091,197.89314206298144,15.98624537643101,13.548400936953367,183.112405190868,12.332009103904356,12.670708032308655,33.477590094695,3.349006626381289,9.806042829434366,1505.6082926168167,201.10769058156183,128.8541794483025,32.22137887144877,5.131613138562142,14.13709064224363,35.28547075724125,14.772889235250933,28.957865280391697,393.40872284006133,58.329818740166814,115.4214763406766,29.88939360954324,1.6697089024673526,4.536213097939513,009,001,150
2092,46.45373878088378,37.46293731082288,54.1735972101824,41.17706235284549,30.087350791610422,59.932429499509034,24.636641136123778,10.473216896050502,11.041315114530303,133.9297836669229,140.925108208404,194.1694920748568,35.29919579791555,11.502633398375307,21.809646519169316,36.366892248388766,16.240728469783313,24.36669572114229,79.2186337688434,47.33643134694216,45.660422499761076,97.76355727827675,20.23970430263502,29.709686312582757,009,001,152
2093,206.21593341017018,88.88459158293293,153.81518975731763,281.6778931540122,116.64403001651993,176.8206083583918,176.80433397052855,46.85473219000022,89.67270608991011,220.67671236780137,86.20523592745461,381.5794315797433,36.606210376549164,23.381344959313367,41.752884464692976,131.2333814810523,30.318961938977807,89.94948119670929,1739.418619771548,633.039009834297,866.5826228572953,18.027406097437368,3.951048259127489,7.149590421853674,009,001,154
2094,20.37488706569758,2.7795610565192788,24.631570846201928,50.27061219050495,4.180199175916916,20.474380740790114,11.623588579717369,8.48791635867019,25.132432022635623,38.71753310014276,7.589661065162868,54.99288568483061,7.343917746420081,2.0502939462696723,7.839514404853233,15.573051551930641,1.4557265874522767,14.958328016734647,14.053638279092391,2.205531489437898,13.482884010808693,10.27106056641377,0.9995866096343287,4.212636779699488,009,001,156
2095,147.9803859450813,8.428837727889064,26.973655017251286,123.91180346246459,6.481565639529889,32.04947415662757,11.961672248178449,8.753079382807089,9.444358269196158,38.48487000600791,44.84215925852869,164.0002680619871,26.270728557355543,12.655498092342278,17.54301553836302,26.98275609525057,12.143537063175541,28.821820690358013,15.006638963894629,7.819421685655417,20.306692237638927,24.394909063605752,4.655037016399253,5.304035524305338,009,001,158
2096,7.926017026641879,5.02205008493108,37.86205395263355,8.173230683076119,3.4648413003271656,44.7868682969121,3.3753439245452483,2.5759727314900536,8.710837146261202,57.42925125053712,87.74257160607738,255.82948245236955,20.513981614433277,14.647131569961275,29.851228435578392,123.52383805756864,40.71811288778363,99.29511326931748,26.272052143730676,21.21051497216139,14.758032508914878,18.756947776519095,4.5521561465544265,10.312895333259286,009,001,160
2097,103.21007405792263,23.140855826929105,26.16370916422196,96.2246579222618,20.687567348944945,30.493996574522313,91.37278161331399,14.501396015204282,32.60132925530187,208.11735078663511,38.03942901629583,61.00016670120249,123.78870088990634,16.51331968301025,12.810577901282821,242.23200437373887,39.44163039033762,31.771940979858616,1507.6739369516897,280.7551474479835,262.8805962527281,133.93105128517593,25.22379447221938,17.261129126597172,009,002,2
2098,45.05761479879313,4.489808823319421,8.979867925788419,35.121814936825544,4.455331500345762,32.375948587755154,22.300383748834474,15.1011676628843,34.51429395034375,498.3486882578668,35.961306497687715,53.69615091074488,20.37192912045718,4.042514191776699,6.200386437340408,21.03644758765905,12.447575676162518,18.2422822545137,30.7874895043351,7.425479401813369,9.902805728726655,22.46636599063348,7.733974658046441,18.774232833464854,009,002,4
2099,171.34274996091062,28.125154228268958,13.321085867669979,197.79880536247651,46.993540898687336,16.74544807727917,66.86272383603412,12.36330706992829,9.76931368081491,47.05784580603519,19.02806940120584,58.11974544633257,55.53999637657809,19.57864320247154,6.409279839351381,49.93583047092954,17.958353875798274,6.533404307167789,1617.17415673629,319.4299270172984,143.03206354625294,42.04592393102318,8.432713594081152,15.863919076350607,009,002,6
2100,19.970078561424106,26.24980936480976,55.13156244530005,49.07396118646571,18.451092673266935,82.78469593099062,24.28626210995014,19.197327263361586,15.456952572621761,137.29730779983848,107.70380381863895,337.6137671586043,23.46266305614489,11.731283761107932,34.08175355009356,15.295478021474725,6.8440400758981195,15.122670735457916,39.9454099916118,26.672295007626413,21.48377582850756,7.638077573796377,3.436132582040515,3.4037344996377032,009,002,8
2101,225.03610491359777,10.718619873867194,77.5070135201682,239.27807120079478,9.373249917768923,111.9653715721624,37.594851725261506,25.158325358550805,39.75863273834981,156.08070480799105,98.26420774918505,643.5803117026196,208.93199731621124,44.37891248228735,73.75813516253432,311.1958657335085,62.78485776556091,105.66021289563983,239.26307197490974,54.37812602534696,255.41431564424465,235.43481517513916,55.06246916156398,98.51181669755175,009,002,10
2102,121.74221930904334,21.692708839250045,32.854527986381996,70.5690848843565,17.51470317959893,48.20237380531522,79.43470751308638,22.05866884419017,41.08594155851488,747.7383925845415,124.91571561270743,190.9274526677367,28.368398023648894,6.4127980612373,7.887407139465322,472.6031708797195,254.0527880913113,328.42966972816,99.62228224410656,37.865515674102426,47.116027380604756,121.0494124264743,75.7950864035035,178.45965754170223,009,002,12
2103,88.74453212552382,20.105759853279544,25.63032731663931,107.16134370941114,29.142848756770892,31.90782918148342,10.4697731759112,7.052925187502812,9.168503104803277,41.78273345087567,43.52107779770372,100.33864724004208,13.188237178254662,3.416897469486016,4.765102295841118,11.050124152531524,7.826963383707054,12.74221601027437,148.83997139701972,64.45296939269711,73.02143331058812,14.285934906491404,8.384944912352356,15.147952999972864,009,002,14
2104,43.14558130166923,21.817906917388548,18.971588457235626,45.37263201382754,24.939548737650057,21.770203807437678,15.677927971357814,10.090515778476789,5.4641008392288235,55.749497322432305,28.148231887038175,29.24553365889817,22.82834029132452,4.601640867433486,6.842499287983667,13.19401899411274,9.427929306430915,8.571903075232711,38.07425725480913,16.46263224703004,12.706615316398095,28.773284247824076,14.517381466916603,16.31804557352597,009,002,16
2105,25.52315963386777,34.985428659714486,36.34406982583959,35.02181958239099,23.53365817099733,97.08878779758113,23.84199451297068,50.0926748368681,78.98199816631869,115.56286282601465,29.872951399045014,33.07283616011977,12.97614051131691,4.444568550797438,54.36007912969128,66.54860760075701,14.36051245104401,248.21710001108931,20.286391194084395,4.548598729434599,25.689040096402152,13.743897181278609,2.815745937936918,27.388806096449393,009,002,18
2106,68.5367791274406,10.86532726261229,29.756436991714267,63.989883540019065,11.561957705476447,55.82545151049293,16.34888470776766,8.02260805799249,16.110208559162125,458.64222369156744,45.314829216579014,143.03119918943224,46.09282652030098,13.104679579198452,23.399182085197292,87.33442713789995,31.564960412136298,47.77507049329738,96.03018072692248,6.716330713314355,22.422337319077062,19.775029082178506,5.579462553649115,7.870919765650566,009,002,20
2107,108.7281881082944,29.055381017836385,37.72587522009349,120.6304503699048,23.019160317071307,60.60243918927433,164.80803645479125,42.802923295999875,51.88964985722089,393.3597816861319,45.442733916899144,66.2930596498006,36.75141789377935,22.38509350472859,31.99836148473478,71.94057568362483,29.99577801727838,140.24789464018534,16.960998851880653,7.673742751574521,31.627918714667654,5.51644231378612,2.3403345214140114,12.806025370307884,009,002,22
2108,130.4726990945042,32.33219387836442,35.43105052236635,123.79906417322147,45.84187838545678,57.41536549215847,47.33090491468297,13.938271105064544,17.41554150321915,75.4647081550467,61.635916495536364,30.246854325273013,85.736017936773,10.094886538139427,17.705664716116264,194.49386236362975,84.7638672300478,80.5391103084345,313.1865943796368,158.75021955609998,167.6046012605548,64.19009237519268,12.293048160479954,10.00831583981821,009,002,24
2109,149.2583252602566,37.45882981259023,27.612598996262136,155.29457828463416,34.41871182048068,26.03037167748998,158.96100041391313,67.78578059398805,20.71532268919447,356.28459381681955,377.3661694386597,163.75827870423046,64.28544021035982,13.58248503035179,20.29273403752865,72.48919538903957,14.30461765421944,22.110167516022614,1071.1069273462272,159.0239384463967,121.27200542438466,52.37424893068362,26.323674132486236,11.026491516866017,009,002,26
2110,168.71459081035158,29.933654096321792,33.35176125430414,127.81129298470329,21.605557031830763,54.690198582233066,34.05915262671825,35.068319049809254,29.071486954950107,180.8853774880072,82.8502003628399,105.97755381894672,24.87311103435181,15.269345344028654,14.639050246279774,170.62436959515304,157.1194821460066,151.4536852214524,699.5012968428478,437.87204188171245,435.38013277927286,22.50933856229993,20.25972204966241,17.289320041362725,009,002,28
2111,124.03410868251098,8.7749509699461,10.31757077865592,84.93452325766575,3.348178791847001,26.124196204996668,14.839386144193075,8.508548061209872,9.337608026494237,106.19855756827376,69.47638180751927,66.7229182540685,14.031212172231871,8.343020593904763,13.116422790119234,22.51544721218861,15.1125489337421,43.84408313662574,634.5836364114434,42.41376380965367,45.19530435104027,357.0079575133313,17.70321047145687,23.17141302051628,009,002,30
2112,21.045152712326498,4.176420010946923,7.2341995390108425,33.68498880403883,3.737623875920413,22.52563622301576,11.87182138522137,7.969021179956187,12.717846390314199,30.229316587949512,10.023653100008099,13.638181684849549,8.523051113788108,5.06052727938169,7.977745749704564,7.226367299278705,2.9776748468414858,10.745220559899682,62.27123622044859,14.612067858875601,7.8352520813460185,7.762538967328918,5.796453086675181,8.632904807326005,009,002,32
